Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2023-11-14,4.003834247589111,4.53000020980835,0.0,4.550000190734863,4.489999771118164,4.519999980926514,0.0,102504325
2023-11-15,4.0303497314453125,4.559999942779541,0.0,4.579999923706055,4.53000020980835,4.550000190734863,0.0,90874479
2023-11-16,4.012672424316406,4.539999961853027,0.0,4.579999923706055,4.539999961853027,4.559999942779541,0.0,59512800
2023-11-17,3.97731876373291,4.5,0.0,4.550000190734863,4.5,4.539999961853027,0.0,68161595
2023-11-20,3.9949958324432373,4.519999980926514,0.0,4.53000020980835,4.489999771118164,4.510000228881836,0.0,61421883
2023-11-21,4.021511554718018,4.550000190734863,0.0,4.570000171661377,4.519999980926514,4.519999980926514,0.0,95683938
2023-11-22,3.9949958324432373,4.519999980926514,0.0,4.559999942779541,4.519999980926514,4.539999961853027,0.0,50624666
2023-11-23,4.003834247589111,4.53000020980835,0.0,4.539999961853027,4.510000228881836,4.519999980926514,0.0,46603962
2023-11-24,4.012672424316406,4.539999961853027,0.0,4.550000190734863,4.519999980926514,4.53000020980835,0.0,72667074
2023-11-27,3.9331259727478027,4.449999809265137,0.0,4.550000190734863,4.429999828338623,4.539999961853027,0.0,131209352
2023-11-28,3.9331259727478027,4.449999809265137,0.0,4.480000019073486,4.420000076293945,4.449999809265137,0.0,86817041
2023-11-29,3.8447415828704834,4.349999904632568,0.0,4.449999809265137,4.329999923706055,4.449999809265137,0.0,173181350
2023-11-30,3.8800954818725586,4.389999866485596,0.0,4.420000076293945,4.340000152587891,4.349999904632568,0.0,121728934
2023-12-01,3.906611204147339,4.420000076293945,0.0,4.440000057220459,4.389999866485596,4.389999866485596,0.0,89850487
2023-12-04,3.8889341354370117,4.400000095367432,0.0,4.440000057220459,4.389999866485596,4.420000076293945,0.0,60524182
2023-12-05,3.8447415828704834,4.349999904632568,0.0,4.400000095367432,4.349999904632568,4.400000095367432,0.0,62398335
2023-12-06,3.8359034061431885,4.340000152587891,0.0,4.360000133514404,4.28000020980835,4.349999904632568,0.0,70403341
2023-12-07,3.8270645141601562,4.329999923706055,0.0,4.349999904632568,4.28000020980835,4.340000152587891,0.0,85013557
2023-12-08,3.8624184131622314,4.369999885559082,0.0,4.420000076293945,4.309999942779541,4.329999923706055,0.0,105931464
2023-12-11,3.8535799980163574,4.360000133514404,0.0,4.380000114440918,4.28000020980835,4.349999904632568,0.0,110281993
2023-12-12,3.8977720737457275,4.409999847412109,0.0,4.409999847412109,4.329999923706055,4.349999904632568,0.0,87122126
2023-12-13,3.8447415828704834,4.349999904632568,0.0,4.409999847412109,4.349999904632568,4.409999847412109,0.0,65207314
2023-12-14,3.80938720703125,4.309999942779541,0.0,4.380000114440918,4.309999942779541,4.369999885559082,0.0,64121483
2023-12-15,3.8359034061431885,4.340000152587891,0.0,4.380000114440918,4.320000171661377,4.329999923706055,0.0,77276387
2023-12-18,3.80938720703125,4.309999942779541,0.0,4.340000152587891,4.289999961853027,4.320000171661377,0.0,86150229
2023-12-19,3.791710376739502,4.289999961853027,0.0,4.320000171661377,4.260000228881836,4.300000190734863,0.0,89564218
2023-12-20,3.76519513130188,4.260000228881836,0.0,4.320000171661377,4.25,4.289999961853027,0.0,80325344
2023-12-21,3.782872200012207,4.28000020980835,0.0,4.289999961853027,4.230000019073486,4.25,0.0,70828007
2023-12-22,3.791710376739502,4.289999961853027,0.0,4.309999942779541,4.25,4.289999961853027,0.0,94891867
2023-12-25,3.782872200012207,4.28000020980835,0.0,4.309999942779541,4.269999980926514,4.300000190734863,0.0,66734600
2023-12-26,3.7475178241729736,4.239999771118164,0.0,4.289999961853027,4.239999771118164,4.28000020980835,0.0,66051800
2023-12-27,3.791710376739502,4.289999961853027,0.0,4.309999942779541,4.210000038146973,4.239999771118164,0.0,85894753
2023-12-28,3.8447415828704834,4.349999904632568,0.0,4.360000133514404,4.28000020980835,4.289999961853027,0.0,138359073
2023-12-29,3.8447415828704834,4.349999904632568,0.0,4.369999885559082,4.340000152587891,4.349999904632568,0.0,66568075
2024-01-02,3.818225860595703,4.320000171661377,0.0,4.380000114440918,4.309999942779541,4.349999904632568,0.0,81385705
2024-01-03,3.8535799980163574,4.360000133514404,0.0,4.369999885559082,4.309999942779541,4.309999942779541,0.0,99465801
2024-01-04,3.8800954818725586,4.389999866485596,0.0,4.389999866485596,4.340000152587891,4.360000133514404,0.0,95374926
2024-01-05,3.941965341567993,4.460000038146973,0.0,4.510000228881836,4.369999885559082,4.380000114440918,0.0,206139481
2024-01-08,3.915449380874634,4.429999828338623,0.0,4.480000019073486,4.400000095367432,4.449999809265137,0.0,123719675
2024-01-09,3.8800954818725586,4.389999866485596,0.0,4.420000076293945,4.360000133514404,4.420000076293945,0.0,103809404
2024-01-10,3.8712573051452637,4.380000114440918,0.0,4.420000076293945,4.369999885559082,4.380000114440918,0.0,74885309
2024-01-11,3.8447415828704834,4.349999904632568,0.0,4.400000095367432,4.340000152587891,4.369999885559082,0.0,86225997
2024-01-12,3.8359034061431885,4.340000152587891,0.0,4.389999866485596,4.340000152587891,4.340000152587891,0.0,71175434
2024-01-15,3.8712573051452637,4.380000114440918,0.0,4.389999866485596,4.309999942779541,4.329999923706055,0.0,70525242
2024-01-16,3.950803518295288,4.46999979019165,0.0,4.46999979019165,4.360000133514404,4.369999885559082,0.0,158107182
2024-01-17,3.915449380874634,4.429999828338623,0.0,4.510000228881836,4.420000076293945,4.460000038146973,0.0,139403088
2024-01-18,3.915449380874634,4.429999828338623,0.0,4.440000057220459,4.289999961853027,4.409999847412109,0.0,154166827
2024-01-19,3.8889341354370117,4.400000095367432,0.0,4.420000076293945,4.369999885559082,4.400000095367432,0.0,90074695
2024-01-22,3.8977720737457275,4.409999847412109,0.0,4.460000038146973,4.380000114440918,4.389999866485596,0.0,164969666
2024-01-23,3.906611204147339,4.420000076293945,0.0,4.440000057220459,4.369999885559082,4.389999866485596,0.0,114566147
2024-01-24,3.959641933441162,4.480000019073486,0.0,4.489999771118164,4.409999847412109,4.440000057220459,0.0,153086037
2024-01-25,4.092219352722168,4.630000114440918,0.0,4.630000114440918,4.46999979019165,4.480000019073486,0.0,227006697
2024-01-26,4.118734359741211,4.659999847412109,0.0,4.690000057220459,4.579999923706055,4.619999885559082,0.0,145742279
2024-01-29,4.198281288146973,4.75,0.0,4.820000171661377,4.659999847412109,4.670000076293945,0.0,190795502
2024-01-30,4.154088020324707,4.699999809265137,0.0,4.800000190734863,4.650000095367432,4.730000019073486,0.0,154170591
2024-01-31,4.180603981018066,4.730000019073486,0.0,4.78000020980835,4.670000076293945,4.679999828338623,0.0,147809597
2024-02-01,4.145249843597412,4.690000057220459,0.0,4.75,4.679999828338623,4.71999979019165,0.0,124680059
2024-02-02,4.154088020324707,4.699999809265137,0.0,4.760000228881836,4.630000114440918,4.699999809265137,0.0,162281773
2024-02-05,4.207119941711426,4.760000228881836,0.0,4.800000190734863,4.679999828338623,4.699999809265137,0.0,218287182
2024-02-06,4.295504570007324,4.860000133514404,0.0,4.880000114440918,4.75,4.760000228881836,0.0,200782325
2024-02-07,4.207119941711426,4.760000228881836,0.0,4.860000133514404,4.670000076293945,4.849999904632568,0.0,245966237
2024-02-08,4.145249843597412,4.690000057220459,0.0,4.739999771118164,4.590000152587891,4.739999771118164,0.0,219024952
2024-02-19,4.242473602294922,4.800000190734863,0.0,4.800000190734863,4.670000076293945,4.710000038146973,0.0,212866395
2024-02-20,4.277827739715576,4.840000152587891,0.0,4.849999904632568,4.75,4.789999961853027,0.0,151548162
2024-02-21,4.366212368011475,4.940000057220459,0.0,4.989999771118164,4.800000190734863,4.820000171661377,0.0,177550217
2024-02-22,4.366212368011475,4.940000057220459,0.0,4.949999809265137,4.889999866485596,4.909999847412109,0.0,94992886
2024-02-23,4.410404682159424,4.989999771118164,0.0,5.050000190734863,4.940000057220459,4.949999809265137,0.0,117997168
2024-02-26,4.268988132476807,4.829999923706055,0.0,4.989999771118164,4.800000190734863,4.980000019073486,0.0,157439281
2024-02-27,4.286665916442871,4.849999904632568,0.0,4.869999885559082,4.800000190734863,4.800000190734863,0.0,96162490
2024-02-28,4.251311779022217,4.809999942779541,0.0,4.880000114440918,4.78000020980835,4.849999904632568,0.0,120786121
2024-02-29,4.286665916442871,4.849999904632568,0.0,4.849999904632568,4.800000190734863,4.809999942779541,0.0,101779411
2024-03-01,4.277827739715576,4.840000152587891,0.0,4.849999904632568,4.809999942779541,4.829999923706055,0.0,102602793
2024-03-04,4.207119941711426,4.760000228881836,0.0,4.829999923706055,4.739999771118164,4.820000171661377,0.0,159436447
2024-03-05,4.286665916442871,4.849999904632568,0.0,4.849999904632568,4.730000019073486,4.739999771118164,0.0,161339202
2024-03-06,4.260149955749512,4.820000171661377,0.0,4.869999885559082,4.800000190734863,4.840000152587891,0.0,103296514
2024-03-07,4.277827739715576,4.840000152587891,0.0,4.869999885559082,4.800000190734863,4.800000190734863,0.0,81919214
2024-03-08,4.295504570007324,4.860000133514404,0.0,4.869999885559082,4.820000171661377,4.829999923706055,0.0,89970034
2024-03-11,4.295504570007324,4.860000133514404,0.0,4.880000114440918,4.809999942779541,4.860000133514404,0.0,85502522
2024-03-12,4.242473602294922,4.800000190734863,0.0,4.860000133514404,4.789999961853027,4.860000133514404,0.0,108188931
2024-03-13,4.189442157745361,4.739999771118164,0.0,4.800000190734863,4.739999771118164,4.800000190734863,0.0,101583798
2024-03-14,4.189442157745361,4.739999771118164,0.0,4.789999961853027,4.71999979019165,4.739999771118164,0.0,77082201
2024-03-15,4.189442157745361,4.739999771118164,0.0,4.769999980926514,4.710000038146973,4.739999771118164,0.0,85186860
2024-03-18,4.207119941711426,4.760000228881836,0.0,4.769999980926514,4.710000038146973,4.739999771118164,0.0,76386616
2024-03-19,4.162927627563477,4.710000038146973,0.0,4.760000228881836,4.699999809265137,4.760000228881836,0.0,111607999
2024-03-20,4.180603981018066,4.730000019073486,0.0,4.75,4.679999828338623,4.710000038146973,0.0,68870160
2024-03-21,4.207119941711426,4.760000228881836,0.0,4.78000020980835,4.71999979019165,4.730000019073486,0.0,75562397
2024-03-22,4.189442157745361,4.739999771118164,0.0,4.760000228881836,4.699999809265137,4.760000228881836,0.0,74710130
2024-03-25,4.189442157745361,4.739999771118164,0.0,4.78000020980835,4.71999979019165,4.739999771118164,0.0,89346710
2024-03-26,4.260149955749512,4.820000171661377,0.0,4.820000171661377,4.739999771118164,4.75,0.0,107155667
2024-03-27,4.286665916442871,4.849999904632568,0.0,4.880000114440918,4.809999942779541,4.820000171661377,0.0,139706297
2024-03-28,4.207119941711426,4.760000228881836,0.0,4.840000152587891,4.75,4.829999923706055,0.0,129744536
2024-03-29,4.198281288146973,4.75,0.0,4.800000190734863,4.730000019073486,4.739999771118164,0.0,55545253
2024-04-01,4.198281288146973,4.75,0.0,4.769999980926514,4.71999979019165,4.75,0.0,112695689
2024-04-02,4.198281288146973,4.75,0.0,4.769999980926514,4.739999771118164,4.75,0.0,131179167
2024-04-03,4.162927627563477,4.710000038146973,0.0,4.75,4.699999809265137,4.739999771118164,0.0,108283280
2024-04-08,4.198281288146973,4.75,0.0,4.75,4.679999828338623,4.699999809265137,0.0,119654833
2024-04-09,4.145249843597412,4.690000057220459,0.0,4.769999980926514,4.690000057220459,4.75,0.0,140256068
2024-04-10,4.136411190032959,4.679999828338623,0.0,4.71999979019165,4.670000076293945,4.690000057220459,0.0,123870273
2024-04-11,4.101057529449463,4.639999866485596,0.0,4.679999828338623,4.619999885559082,4.670000076293945,0.0,112883368
2024-04-12,4.065703868865967,4.599999904632568,0.0,4.659999847412109,4.579999923706055,4.630000114440918,0.0,141844508
2024-04-15,4.180603981018066,4.730000019073486,0.0,4.739999771118164,4.590000152587891,4.599999904632568,0.0,197355128
2024-04-16,4.233634948730469,4.789999961853027,0.0,4.829999923706055,4.71999979019165,4.730000019073486,0.0,211865643
2024-04-17,4.295504570007324,4.860000133514404,0.0,4.869999885559082,4.71999979019165,4.760000228881836,0.0,209406862
2024-04-18,4.339696407318115,4.909999847412109,0.0,4.96999979019165,4.829999923706055,4.840000152587891,0.0,201388477
2024-04-19,4.313181400299072,4.880000114440918,0.0,4.929999828338623,4.860000133514404,4.889999866485596,0.0,116712466
2024-04-22,4.277827739715576,4.840000152587891,0.0,4.949999809265137,4.820000171661377,4.900000095367432,0.0,140341883
2024-04-23,4.286665916442871,4.849999904632568,0.0,4.909999847412109,4.800000190734863,4.829999923706055,0.0,138563566
2024-04-24,4.251311779022217,4.809999942779541,0.0,4.860000133514404,4.800000190734863,4.840000152587891,0.0,96499881
2024-04-25,4.277827739715576,4.840000152587891,0.0,4.860000133514404,4.78000020980835,4.809999942779541,0.0,158763706
2024-04-26,4.189442157745361,4.739999771118164,0.0,4.860000133514404,4.730000019073486,4.829999923706055,0.0,218082600
2024-04-29,4.189442157745361,4.739999771118164,0.0,4.78000020980835,4.710000038146973,4.739999771118164,0.0,149012587
2024-04-30,4.242473602294922,4.800000190734863,0.0,4.809999942779541,4.730000019073486,4.730000019073486,0.0,130014508
2024-05-06,4.286665916442871,4.849999904632568,0.0,4.880000114440918,4.820000171661377,4.849999904632568,0.0,162675732
2024-05-07,4.295504570007324,4.860000133514404,0.0,4.880000114440918,4.820000171661377,4.849999904632568,0.0,159269142
2024-05-08,4.277827739715576,4.840000152587891,0.0,4.880000114440918,4.840000152587891,4.849999904632568,0.0,79411551
2024-05-09,4.295504570007324,4.860000133514404,0.0,4.880000114440918,4.829999923706055,4.840000152587891,0.0,102505200
2024-05-10,4.419243812561035,5.0,0.0,5.03000020980835,4.840000152587891,4.860000133514404,0.0,253806031
2024-05-13,4.392727851867676,4.96999979019165,0.0,5.0,4.940000057220459,4.980000019073486,0.0,144791331
2024-05-14,4.383889675140381,4.960000038146973,0.0,5.019999980926514,4.940000057220459,4.989999771118164,0.0,111773731
2024-05-15,4.366212368011475,4.940000057220459,0.0,5.0,4.929999828338623,4.949999809265137,0.0,98493358
2024-05-16,4.445758819580078,5.03000020980835,0.0,5.070000171661377,4.949999809265137,4.949999809265137,0.0,162214487
2024-05-17,4.472273826599121,5.059999942779541,0.0,5.070000171661377,4.96999979019165,5.03000020980835,0.0,186231209
2024-05-20,4.489951133728027,5.079999923706055,0.0,5.150000095367432,5.03000020980835,5.050000190734863,0.0,146997021
2024-05-21,4.481112480163574,5.070000171661377,0.0,5.099999904632568,5.050000190734863,5.070000171661377,0.0,96483714
2024-05-22,4.4987897872924805,5.090000152587891,0.0,5.150000095367432,5.059999942779541,5.070000171661377,0.0,127159191
2024-05-23,4.463436126708984,5.050000190734863,0.0,5.090000152587891,5.03000020980835,5.079999923706055,0.0,105216648
2024-05-24,4.463436126708984,5.050000190734863,0.0,5.130000114440918,5.03000020980835,5.050000190734863,0.0,119887271
2024-05-27,4.551820755004883,5.150000095367432,0.0,5.159999847412109,5.059999942779541,5.059999942779541,0.0,145600306
2024-05-28,4.534143924713135,5.130000114440918,0.0,5.179999828338623,5.110000133514404,5.150000095367432,0.0,98827475
2024-05-29,4.481112480163574,5.070000171661377,0.0,5.130000114440918,5.03000020980835,5.119999885559082,0.0,118156543
2024-05-30,4.463436126708984,5.050000190734863,0.0,5.090000152587891,5.019999980926514,5.050000190734863,0.0,97385851
2024-05-31,4.445758819580078,5.03000020980835,0.0,5.099999904632568,5.03000020980835,5.059999942779541,0.0,101993957
2024-06-03,4.436920166015625,5.019999980926514,0.0,5.059999942779541,4.980000019073486,5.050000190734863,0.0,127100510
2024-06-04,4.454597473144531,5.039999961853027,0.0,5.059999942779541,4.980000019073486,5.019999980926514,0.0,125545125
2024-06-05,4.436920166015625,5.019999980926514,0.0,5.070000171661377,5.0,5.039999961853027,0.0,89349294
2024-06-06,4.410404682159424,4.989999771118164,0.0,5.03000020980835,4.96999979019165,5.010000228881836,0.0,103988973
2024-06-07,4.463436126708984,5.050000190734863,0.0,5.050000190734863,4.980000019073486,4.989999771118164,0.0,145613394
2024-06-11,4.348535060882568,4.920000076293945,0.0,5.050000190734863,4.920000076293945,5.03000020980835,0.0,163269517
2024-06-12,4.304342269897461,4.869999885559082,0.0,4.920000076293945,4.820000171661377,4.909999847412109,0.0,162205596
2024-06-13,4.268988132476807,4.829999923706055,0.0,4.889999866485596,4.800000190734863,4.860000133514404,0.0,129051034
2024-06-14,4.198281288146973,4.75,0.0,4.869999885559082,4.75,4.820000171661377,0.0,339752784
2024-06-17,4.180603981018066,4.730000019073486,0.0,4.769999980926514,4.710000038146973,4.75,0.0,191437525
2024-06-18,4.198281288146973,4.75,0.0,4.760000228881836,4.699999809265137,4.730000019073486,0.0,151222938
2024-06-19,4.242473602294922,4.800000190734863,0.0,4.820000171661377,4.739999771118164,4.75,0.0,157971259
2024-06-20,4.242473602294922,4.800000190734863,0.0,4.829999923706055,4.78000020980835,4.800000190734863,0.0,104969670
2024-06-21,4.251311779022217,4.809999942779541,0.0,4.829999923706055,4.789999961853027,4.800000190734863,0.0,114079647
2024-06-24,4.304342269897461,4.869999885559082,0.0,4.889999866485596,4.789999961853027,4.820000171661377,0.0,151788601
2024-06-25,4.304342269897461,4.869999885559082,0.0,4.900000095367432,4.849999904632568,4.869999885559082,0.0,118165884
2024-06-26,4.357373237609863,4.929999828338623,0.0,4.949999809265137,4.869999885559082,4.880000114440918,0.0,130611408
2024-06-27,4.436920166015625,5.019999980926514,0.0,5.039999961853027,4.920000076293945,4.940000057220459,0.0,154809518
2024-06-28,4.481112480163574,5.070000171661377,0.0,5.079999923706055,5.0,5.03000020980835,0.0,130860663
2024-07-01,4.489951133728027,5.079999923706055,0.0,5.130000114440918,5.059999942779541,5.070000171661377,0.0,126996107
2024-07-02,4.5606584548950195,5.159999847412109,0.0,5.179999828338623,5.070000171661377,5.079999923706055,0.0,143910581
2024-07-03,4.525304794311523,5.119999885559082,0.0,5.199999809265137,5.090000152587891,5.170000076293945,0.0,101726299
2024-07-04,4.569497585296631,5.170000076293945,0.0,5.199999809265137,5.119999885559082,5.139999866485596,0.0,105147276
2024-07-05,4.569497585296631,5.170000076293945,0.0,5.170000076293945,5.170000076293945,5.170000076293945,0.0,0
2024-07-08,4.5164666175842285,5.110000133514404,0.0,5.130000114440918,5.010000228881836,5.03000020980835,0.0,123584956
2024-07-09,4.481112480163574,5.070000171661377,0.0,5.110000133514404,5.039999961853027,5.099999904632568,0.0,127293825
2024-07-10,4.534143924713135,5.130000114440918,0.0,5.150000095367432,5.070000171661377,5.079999923706055,0.0,130350090
2024-07-11,4.497825622558594,4.829999923706055,0.261,4.929999828338623,4.769999980926514,4.920000076293945,0.0,206234331
2024-07-12,4.581636428833008,4.920000076293945,0.0,4.929999828338623,4.809999942779541,4.829999923706055,0.0,161942920
2024-07-15,4.6747589111328125,5.019999980926514,0.0,5.03000020980835,4.889999866485596,4.920000076293945,0.0,152037648
2024-07-16,4.656134605407715,5.0,0.0,5.050000190734863,4.960000038146973,5.03000020980835,0.0,116747491
2024-07-17,4.6747589111328125,5.019999980926514,0.0,5.070000171661377,4.980000019073486,5.0,0.0,115780183
2024-07-18,4.656134605407715,5.0,0.0,5.019999980926514,4.949999809265137,5.010000228881836,0.0,104427568
2024-07-19,4.637510299682617,4.980000019073486,0.0,5.0,4.889999866485596,5.0,0.0,141860892
2024-07-22,4.572323322296143,4.909999847412109,0.0,4.960000038146973,4.860000133514404,4.949999809265137,0.0,127090997
2024-07-23,4.646821975708008,4.989999771118164,0.0,5.039999961853027,4.889999866485596,4.900000095367432,0.0,178270556
2024-07-24,4.6840715408325195,5.03000020980835,0.0,5.050000190734863,4.980000019073486,4.989999771118164,0.0,122671025
2024-07-25,4.646821975708008,4.989999771118164,0.0,5.070000171661377,4.920000076293945,5.039999961853027,0.0,134050470
2024-07-26,4.544387340545654,4.880000114440918,0.0,5.010000228881836,4.820000171661377,5.0,0.0,141290287
2024-07-29,4.618885040283203,4.960000038146973,0.0,4.96999979019165,4.829999923706055,4.849999904632568,0.0,108644626
2024-07-30,4.581636428833008,4.920000076293945,0.0,4.989999771118164,4.909999847412109,4.949999809265137,0.0,90720516
2024-07-31,4.497825622558594,4.829999923706055,0.0,4.949999809265137,4.820000171661377,4.929999828338623,0.0,188336522
2024-08-01,4.479200839996338,4.809999942779541,0.0,4.889999866485596,4.769999980926514,4.820000171661377,0.0,151170148
2024-08-02,4.488513469696045,4.820000171661377,0.0,4.840000152587891,4.78000020980835,4.800000190734863,0.0,105311801
2024-08-05,4.46057653427124,4.789999961853027,0.0,4.829999923706055,4.760000228881836,4.800000190734863,0.0,138720121
2024-08-06,4.404703140258789,4.730000019073486,0.0,4.800000190734863,4.710000038146973,4.789999961853027,0.0,112082833
2024-08-07,4.404703140258789,4.730000019073486,0.0,4.769999980926514,4.71999979019165,4.730000019073486,0.0,81176097
2024-08-08,4.386078834533691,4.710000038146973,0.0,4.75,4.710000038146973,4.739999771118164,0.0,63545500
2024-08-09,4.404703140258789,4.730000019073486,0.0,4.769999980926514,4.710000038146973,4.730000019073486,0.0,82107000
2024-08-12,4.39539098739624,4.71999979019165,0.0,4.760000228881836,4.699999809265137,4.730000019073486,0.0,71040683
2024-08-13,4.479200839996338,4.809999942779541,0.0,4.820000171661377,4.710000038146973,4.71999979019165,0.0,142599982
2024-08-14,4.46057653427124,4.789999961853027,0.0,4.849999904632568,4.769999980926514,4.800000190734863,0.0,95277931
2024-08-15,4.51645040512085,4.849999904632568,0.0,4.860000133514404,4.78000020980835,4.789999961853027,0.0,128620637
2024-08-16,4.618885040283203,4.960000038146973,0.0,4.96999979019165,4.840000152587891,4.860000133514404,0.0,162686819
2024-08-19,4.712007522583008,5.059999942779541,0.0,5.059999942779541,4.929999828338623,4.960000038146973,0.0,162078838
2024-08-20,4.721320152282715,5.070000171661377,0.0,5.099999904632568,5.03000020980835,5.059999942779541,0.0,138845023
2024-08-21,4.721320152282715,5.070000171661377,0.0,5.090000152587891,5.0,5.050000190734863,0.0,101899242
2024-08-22,4.777194023132324,5.130000114440918,0.0,5.159999847412109,5.059999942779541,5.070000171661377,0.0,144761346
2024-08-23,4.777194023132324,5.130000114440918,0.0,5.170000076293945,5.079999923706055,5.139999866485596,0.0,114446383
2024-08-26,4.786506175994873,5.139999866485596,0.0,5.159999847412109,5.079999923706055,5.119999885559082,0.0,94161431
2024-08-27,4.823754787445068,5.179999828338623,0.0,5.21999979019165,5.130000114440918,5.139999866485596,0.0,125107722
2024-08-28,4.758569717407227,5.110000133514404,0.0,5.199999809265137,5.079999923706055,5.170000076293945,0.0,96169500
2024-08-29,4.563011646270752,4.900000095367432,0.0,5.119999885559082,4.889999866485596,5.110000133514404,0.0,173825830
2024-08-30,4.404703140258789,4.730000019073486,0.0,4.929999828338623,4.730000019073486,4.889999866485596,0.0,307456038
2024-09-02,4.414015293121338,4.739999771118164,0.0,4.789999961853027,4.690000057220459,4.71999979019165,0.0,212353240
2024-09-03,4.311580657958984,4.630000114440918,0.0,4.739999771118164,4.599999904632568,4.739999771118164,0.0,222445242
2024-09-04,4.302268028259277,4.619999885559082,0.0,4.650000095367432,4.559999942779541,4.610000133514404,0.0,170677816
2024-09-05,4.302268028259277,4.619999885559082,0.0,4.670000076293945,4.599999904632568,4.639999866485596,0.0,131490635
2024-09-06,4.404703140258789,4.730000019073486,0.0,4.769999980926514,4.619999885559082,4.630000114440918,0.0,176142051
2024-09-09,4.311580657958984,4.630000114440918,0.0,4.71999979019165,4.610000133514404,4.71999979019165,0.0,159027800
2024-09-10,4.320892333984375,4.639999866485596,0.0,4.670000076293945,4.590000152587891,4.639999866485596,0.0,134620183
2024-09-11,4.199833393096924,4.510000228881836,0.0,4.630000114440918,4.480000019073486,4.619999885559082,0.0,170632290
2024-09-12,4.22776985168457,4.539999961853027,0.0,4.559999942779541,4.449999809265137,4.510000228881836,0.0,139793383
2024-09-13,4.255706787109375,4.570000171661377,0.0,4.630000114440918,4.53000020980835,4.53000020980835,0.0,134863307
2024-09-18,4.330204963684082,4.650000095367432,0.0,4.659999847412109,4.590000152587891,4.599999904632568,0.0,107427340
2024-09-19,4.311580657958984,4.630000114440918,0.0,4.679999828338623,4.610000133514404,4.659999847412109,0.0,117273955
2024-09-20,4.386078834533691,4.710000038146973,0.0,4.730000019073486,4.619999885559082,4.639999866485596,0.0,147025607
2024-09-23,4.432640552520752,4.760000228881836,0.0,4.78000020980835,4.679999828338623,4.710000038146973,0.0,83463489
2024-09-24,4.6002607345581055,4.940000057220459,0.0,4.949999809265137,4.769999980926514,4.789999961853027,0.0,215408882
2024-09-25,4.665446758270264,5.010000228881836,0.0,5.110000133514404,4.929999828338623,4.989999771118164,0.0,215840283
2024-09-26,4.805130481719971,5.159999847412109,0.0,5.159999847412109,5.0,5.010000228881836,0.0,272632417
2024-09-27,4.702695846557617,5.050000190734863,0.0,5.289999961853027,5.019999980926514,5.199999809265137,0.0,130864086
2024-09-30,4.898253917694092,5.260000228881836,0.0,5.349999904632568,5.0,5.110000133514404,0.0,534112226
2024-10-08,5.056561470031738,5.429999828338623,0.0,5.789999961853027,5.329999923706055,5.78000020980835,0.0,534711176
2024-10-09,4.805130481719971,5.159999847412109,0.0,5.400000095367432,5.139999866485596,5.369999885559082,0.0,342051429
2024-10-10,5.075185775756836,5.449999809265137,0.0,5.53000020980835,5.199999809265137,5.199999809265137,0.0,349996457
2024-10-11,5.075185775756836,5.449999809265137,0.0,5.670000076293945,5.380000114440918,5.400000095367432,0.0,255569539
2024-10-14,5.252119541168213,5.639999866485596,0.0,5.690000057220459,5.480000019073486,5.590000152587891,0.0,346349681
2024-10-15,5.103123188018799,5.480000019073486,0.0,5.630000114440918,5.480000019073486,5.599999904632568,0.0,209730582
2024-10-16,5.280055999755859,5.670000076293945,0.0,5.739999771118164,5.440000057220459,5.440000057220459,0.0,242126428
2024-10-17,5.252119541168213,5.639999866485596,0.0,5.829999923706055,5.639999866485596,5.639999866485596,0.0,193372195
2024-10-18,5.252119541168213,5.639999866485596,0.0,5.71999979019165,5.519999980926514,5.679999828338623,0.0,257503704
2024-10-21,5.15899658203125,5.539999961853027,0.0,5.599999904632568,5.449999809265137,5.599999904632568,0.0,234608664
2024-10-22,5.15899658203125,5.539999961853027,0.0,5.590000152587891,5.5,5.510000228881836,0.0,136156561
2024-10-23,5.168309211730957,5.550000190734863,0.0,5.590000152587891,5.519999980926514,5.550000190734863,0.0,121695145
2024-10-24,5.15899658203125,5.539999961853027,0.0,5.610000133514404,5.510000228881836,5.53000020980835,0.0,96563959
2024-10-25,5.112435340881348,5.489999771118164,0.0,5.550000190734863,5.429999828338623,5.539999961853027,0.0,129829319
2024-10-28,5.047249794006348,5.420000076293945,0.0,5.480000019073486,5.380000114440918,5.460000038146973,0.0,106218318
2024-10-29,5.019312858581543,5.389999866485596,0.0,5.480000019073486,5.369999885559082,5.420000076293945,0.0,118701858
2024-10-30,4.907565593719482,5.269999980926514,0.0,5.409999847412109,5.239999771118164,5.380000114440918,0.0,145774879
2024-10-31,4.851691722869873,5.210000038146973,0.0,5.309999942779541,5.170000076293945,5.289999961853027,0.0,184512557
2024-11-01,4.898253917694092,5.260000228881836,0.0,5.320000171661377,5.199999809265137,5.210000038146973,0.0,183694976
2024-11-04,4.935502052307129,5.300000190734863,0.0,5.300000190734863,5.159999847412109,5.25,0.0,115221994
2024-11-05,4.954126834869385,5.320000171661377,0.0,5.329999923706055,5.25,5.28000020980835,0.0,134223600
2024-11-06,4.879628658294678,5.239999771118164,0.0,5.329999923706055,5.230000019073486,5.309999942779541,0.0,169843274
2024-11-07,4.982063293457031,5.349999904632568,0.0,5.360000133514404,5.210000038146973,5.21999979019165,0.0,153719764
2024-11-08,4.92618989944458,5.289999961853027,0.0,5.400000095367432,5.260000228881836,5.369999885559082,0.0,169123784
