Date,Adj Close,Close,Dividends,High,Low,Open,Stock Splits,Volume
2025-06-10,5.346307754516602,5.449999809265137,0.0,5.489999771118164,5.409999847412109,5.420000076293945,0.0,365049947
2025-06-11,5.326688289642334,5.429999828338623,0.0,5.449999809265137,5.409999847412109,5.440000057220459,0.0,250389273
2025-06-12,5.326688289642334,5.429999828338623,0.0,5.440000057220459,5.400000095367432,5.429999828338623,0.0,271815121
2025-06-13,5.238400936126709,5.340000152587891,0.0,5.429999828338623,5.329999923706055,5.420000076293945,0.0,754649769
2025-06-16,5.277639865875244,5.380000114440918,0.0,5.380000114440918,5.269999980926514,5.320000171661377,0.0,493267087
2025-06-17,5.267829895019531,5.369999885559082,0.0,5.400000095367432,5.360000133514404,5.360000133514404,0.0,258076622
2025-06-18,5.39535665512085,5.5,0.0,5.5,5.349999904632568,5.369999885559082,0.0,536191732
2025-06-19,5.434595584869385,5.539999961853027,0.0,5.559999942779541,5.46999979019165,5.489999771118164,0.0,400249737
2025-06-20,5.483644485473633,5.590000152587891,0.0,5.599999904632568,5.519999980926514,5.539999961853027,0.0,364407001
2025-06-23,5.552311897277832,5.659999847412109,0.0,5.690000057220459,5.550000190734863,5.579999923706055,0.0,466957263
2025-06-24,5.60136079788208,5.710000038146973,0.0,5.710000038146973,5.599999904632568,5.650000095367432,0.0,491050567
2025-06-25,5.660219192504883,5.769999980926514,0.0,5.809999942779541,5.659999847412109,5.679999828338623,0.0,460033118
2025-06-26,5.689648628234863,5.800000190734863,0.0,5.820000171661377,5.739999771118164,5.769999980926514,0.0,319389308
2025-06-27,5.4934539794921875,5.599999904632568,0.0,5.800000190734863,5.599999904632568,5.789999961853027,0.0,495485241
2025-06-30,5.513072967529297,5.619999885559082,0.0,5.630000114440918,5.550000190734863,5.590000152587891,0.0,250450904
2025-07-01,5.542502403259277,5.650000095367432,0.0,5.710000038146973,5.599999904632568,5.619999885559082,0.0,289554367
2025-07-02,5.542502403259277,5.650000095367432,0.0,5.690000057220459,5.639999866485596,5.659999847412109,0.0,188164494
2025-07-03,5.513072967529297,5.619999885559082,0.0,5.670000076293945,5.599999904632568,5.639999866485596,0.0,232805790
2025-07-04,5.591550827026367,5.699999809265137,0.0,5.71999979019165,5.610000133514404,5.610000133514404,0.0,296586243
2025-07-07,5.620980262756348,5.730000019073486,0.0,5.739999771118164,5.670000076293945,5.699999809265137,0.0,187733270
2025-07-08,5.60136079788208,5.710000038146973,0.0,5.75,5.690000057220459,5.71999979019165,0.0,180105836
2025-07-09,5.670029163360596,5.78000020980835,0.0,5.820000171661377,5.699999809265137,5.71999979019165,0.0,349282652
2025-07-10,5.709268093109131,5.820000171661377,0.0,5.880000114440918,5.78000020980835,5.789999961853027,0.0,280153969
2025-07-11,5.5817413330078125,5.690000057220459,0.0,5.900000095367432,5.690000057220459,5.829999923706055,0.0,504311475
2025-07-14,5.640599727630615,5.75,0.0,5.840000152587891,5.699999809265137,5.699999809265137,0.0,346442959
2025-07-15,5.591550827026367,5.699999809265137,0.0,5.789999961853027,5.699999809265137,5.769999980926514,0.0,210816761
2025-07-16,5.60136079788208,5.710000038146973,0.0,5.730000019073486,5.659999847412109,5.699999809265137,0.0,221504972
2025-07-17,5.562121868133545,5.670000076293945,0.0,5.730000019073486,5.659999847412109,5.710000038146973,0.0,176157307
2025-07-18,5.5817413330078125,5.690000057220459,0.0,5.71999979019165,5.639999866485596,5.670000076293945,0.0,182781300
2025-07-21,5.542502403259277,5.650000095367432,0.0,5.710000038146973,5.630000114440918,5.690000057220459,0.0,245163731
2025-07-22,5.47383451461792,5.579999923706055,0.0,5.650000095367432,5.550000190734863,5.639999866485596,0.0,391331218
2025-07-23,5.52288293838501,5.630000114440918,0.0,5.679999828338623,5.559999942779541,5.559999942779541,0.0,382041039
2025-07-24,5.454215049743652,5.559999942779541,0.0,5.659999847412109,5.559999942779541,5.639999866485596,0.0,346870297
2025-07-25,5.42478609085083,5.53000020980835,0.0,5.590000152587891,5.519999980926514,5.559999942779541,0.0,251028330
2025-07-28,5.42478609085083,5.53000020980835,0.0,5.570000171661377,5.519999980926514,5.539999961853027,0.0,212506390
2025-07-29,5.385546684265137,5.489999771118164,0.0,5.570000171661377,5.489999771118164,5.550000190734863,0.0,245627577
2025-07-30,5.42478609085083,5.53000020980835,0.0,5.570000171661377,5.46999979019165,5.489999771118164,0.0,304303859
2025-07-31,5.444405555725098,5.550000190734863,0.0,5.570000171661377,5.449999809265137,5.53000020980835,0.0,372210578
2025-08-01,5.444405555725098,5.550000190734863,0.0,5.570000171661377,5.5,5.539999961853027,0.0,281524660
2025-08-04,5.47383451461792,5.579999923706055,0.0,5.630000114440918,5.53000020980835,5.539999961853027,0.0,328229275
2025-08-05,5.542502403259277,5.650000095367432,0.0,5.659999847412109,5.550000190734863,5.570000171661377,0.0,320884233
2025-08-06,5.552311897277832,5.659999847412109,0.0,5.679999828338623,5.619999885559082,5.650000095367432,0.0,242262223
2025-08-07,5.611170291900635,5.71999979019165,0.0,5.71999979019165,5.619999885559082,5.659999847412109,0.0,303145272
2025-08-08,5.562121868133545,5.670000076293945,0.0,5.739999771118164,5.670000076293945,5.710000038146973,0.0,232362471
2025-08-11,5.513072967529297,5.619999885559082,0.0,5.679999828338623,5.590000152587891,5.670000076293945,0.0,258600591
2025-08-12,5.552311897277832,5.659999847412109,0.0,5.679999828338623,5.610000133514404,5.619999885559082,0.0,246479482
2025-08-13,5.47383451461792,5.579999923706055,0.0,5.690000057220459,5.579999923706055,5.659999847412109,0.0,346875028
2025-08-14,5.464025020599365,5.570000171661377,0.0,5.619999885559082,5.559999942779541,5.579999923706055,0.0,229218033
2025-08-15,5.346307754516602,5.449999809265137,0.0,5.579999923706055,5.420000076293945,5.579999923706055,0.0,640922934
2025-08-18,5.346307754516602,5.449999809265137,0.0,5.460000038146973,5.400000095367432,5.440000057220459,0.0,350600992
2025-08-19,5.454215049743652,5.559999942779541,0.0,5.590000152587891,5.440000057220459,5.449999809265137,0.0,440087113
2025-08-20,5.562121868133545,5.670000076293945,0.0,5.730000019073486,5.559999942779541,5.570000171661377,0.0,584579983
2025-08-21,5.60136079788208,5.710000038146973,0.0,5.730000019073486,5.619999885559082,5.679999828338623,0.0,397331141
2025-08-22,5.591550827026367,5.699999809265137,0.0,5.71999979019165,5.639999866485596,5.710000038146973,0.0,329347195
2025-08-25,5.5719313621521,5.679999828338623,0.0,5.699999809265137,5.639999866485596,5.690000057220459,0.0,316309791
2025-08-26,5.552311897277832,5.659999847412109,0.0,5.699999809265137,5.650000095367432,5.670000076293945,0.0,221798355
2025-08-27,5.444405555725098,5.550000190734863,0.0,5.659999847412109,5.550000190734863,5.650000095367432,0.0,286151287
2025-08-28,5.42478609085083,5.53000020980835,0.0,5.579999923706055,5.5,5.550000190734863,0.0,298504312
2025-08-29,5.414976119995117,5.519999980926514,0.0,5.630000114440918,5.510000228881836,5.539999961853027,0.0,339758294
2025-09-01,5.414976119995117,5.519999980926514,0.0,5.579999923706055,5.489999771118164,5.53000020980835,0.0,340603008
2025-09-02,5.52288293838501,5.630000114440918,0.0,5.630000114440918,5.5,5.519999980926514,0.0,450040823
2025-09-03,5.444405555725098,5.550000190734863,0.0,5.630000114440918,5.519999980926514,5.630000114440918,0.0,332681361
2025-09-04,5.513072967529297,5.619999885559082,0.0,5.650000095367432,5.409999847412109,5.519999980926514,0.0,652994405
2025-09-05,5.414976119995117,5.519999980926514,0.0,5.590000152587891,5.5,5.590000152587891,0.0,367034920
2025-09-08,5.365927219390869,5.46999979019165,0.0,5.53000020980835,5.460000038146973,5.5,0.0,326458380
2025-09-09,5.375737190246582,5.480000019073486,0.0,5.510000228881836,5.460000038146973,5.46999979019165,0.0,200436850
2025-09-10,5.385546684265137,5.489999771118164,0.0,5.5,5.449999809265137,5.480000019073486,0.0,222658547
2025-09-11,5.39535665512085,5.5,0.0,5.539999961853027,5.440000057220459,5.480000019073486,0.0,410841315
2025-09-12,5.375737190246582,5.480000019073486,0.0,5.53000020980835,5.480000019073486,5.489999771118164,0.0,282750254
2025-09-15,5.3561177253723145,5.460000038146973,0.0,5.5,5.449999809265137,5.480000019073486,0.0,233596095
2025-09-16,5.307068824768066,5.409999847412109,0.0,5.46999979019165,5.400000095367432,5.460000038146973,0.0,319359139
2025-09-17,5.297259330749512,5.400000095367432,0.0,5.429999828338623,5.360000133514404,5.420000076293945,0.0,242599692
2025-09-18,5.199162006378174,5.300000190734863,0.0,5.409999847412109,5.289999961853027,5.409999847412109,0.0,338132545
2025-09-19,5.189352035522461,5.289999961853027,0.0,5.300000190734863,5.199999809265137,5.289999961853027,0.0,320561590
2025-09-22,5.110874176025391,5.210000038146973,0.0,5.300000190734863,5.210000038146973,5.269999980926514,0.0,196640163
2025-09-23,5.199162006378174,5.300000190734863,0.0,5.349999904632568,5.159999847412109,5.190000057220459,0.0,454593090
2025-09-24,5.179542541503906,5.28000020980835,0.0,5.369999885559082,5.269999980926514,5.289999961853027,0.0,326623672
2025-09-25,5.140303134918213,5.239999771118164,0.0,5.28000020980835,5.210000038146973,5.269999980926514,0.0,244371841
2025-09-26,5.140303134918213,5.239999771118164,0.0,5.269999980926514,5.199999809265137,5.230000019073486,0.0,179661578
2025-09-29,5.101064205169678,5.199999809265137,0.0,5.239999771118164,5.159999847412109,5.239999771118164,0.0,291778846
2025-09-30,5.08144474029541,5.179999828338623,0.0,5.210000038146973,5.159999847412109,5.190000057220459,0.0,192134770
2025-10-09,5.130493640899658,5.230000019073486,0.0,5.230000019073486,5.130000114440918,5.179999828338623,0.0,268985454
2025-10-10,5.130493640899658,5.230000019073486,0.0,5.28000020980835,5.210000038146973,5.21999979019165,0.0,240980260
2025-10-13,5.101064205169678,5.199999809265137,0.0,5.25,5.150000095367432,5.210000038146973,0.0,302141116
2025-10-14,5.179542541503906,5.28000020980835,0.0,5.289999961853027,5.159999847412109,5.190000057220459,0.0,386101133
2025-10-15,5.179542541503906,5.28000020980835,0.0,5.309999942779541,5.239999771118164,5.28000020980835,0.0,292244320
2025-10-16,5.277639865875244,5.380000114440918,0.0,5.400000095367432,5.269999980926514,5.28000020980835,0.0,407723467
2025-10-17,5.238400936126709,5.340000152587891,0.0,5.429999828338623,5.329999923706055,5.380000114440918,0.0,309618125
2025-10-20,5.258020401000977,5.360000133514404,0.0,5.389999866485596,5.239999771118164,5.320000171661377,0.0,333580272
2025-10-21,5.287449359893799,5.389999866485596,0.0,5.400000095367432,5.329999923706055,5.349999904632568,0.0,261947823
2025-10-22,5.3561177253723145,5.460000038146973,0.0,5.46999979019165,5.380000114440918,5.389999866485596,0.0,336587708
2025-10-23,5.385546684265137,5.489999771118164,0.0,5.519999980926514,5.429999828338623,5.460000038146973,0.0,377882229
2025-10-24,5.42478609085083,5.53000020980835,0.0,5.570000171661377,5.440000057220459,5.46999979019165,0.0,431725622
2025-10-27,5.483644485473633,5.590000152587891,0.0,5.639999866485596,5.460000038146973,5.510000228881836,0.0,441059535
2025-10-28,5.4934539794921875,5.599999904632568,0.0,5.630000114440918,5.539999961853027,5.590000152587891,0.0,299608198
2025-10-29,5.4934539794921875,5.599999904632568,0.0,5.670000076293945,5.559999942779541,5.599999904632568,0.0,395088198
2025-10-30,5.542502403259277,5.650000095367432,0.0,5.71999979019165,5.590000152587891,5.599999904632568,0.0,462552172
2025-10-31,5.503263473510742,5.610000133514404,0.0,5.670000076293945,5.489999771118164,5.659999847412109,0.0,488445593
2025-11-03,5.5719313621521,5.679999828338623,0.0,5.710000038146973,5.590000152587891,5.590000152587891,0.0,407451801
2025-11-04,5.620980262756348,5.730000019073486,0.0,5.75,5.670000076293945,5.679999828338623,0.0,408813179
2025-11-05,5.5817413330078125,5.690000057220459,0.0,5.75,5.659999847412109,5.71999979019165,0.0,248713659
2025-11-06,5.552311897277832,5.659999847412109,0.0,5.699999809265137,5.639999866485596,5.670000076293945,0.0,211273435
2025-11-07,5.5326924324035645,5.639999866485596,0.0,5.71999979019165,5.630000114440918,5.659999847412109,0.0,223737787
2025-11-10,5.552311897277832,5.659999847412109,0.0,5.670000076293945,5.599999904632568,5.630000114440918,0.0,174406315
2025-11-11,5.5719313621521,5.679999828338623,0.0,5.690000057220459,5.630000114440918,5.650000095367432,0.0,162552677
2025-11-12,5.650409698486328,5.760000228881836,0.0,5.820000171661377,5.679999828338623,5.690000057220459,0.0,400963641
2025-11-13,5.630789756774902,5.739999771118164,0.0,5.809999942779541,5.659999847412109,5.769999980926514,0.0,304440399
2025-11-14,5.709268093109131,5.820000171661377,0.0,5.880000114440918,5.730000019073486,5.739999771118164,0.0,383146386
2025-11-17,5.660219192504883,5.769999980926514,0.0,5.829999923706055,5.690000057220459,5.820000171661377,0.0,293560745
2025-11-18,5.670029163360596,5.78000020980835,0.0,5.820000171661377,5.710000038146973,5.739999771118164,0.0,232418530
2025-11-19,5.885843276977539,6.0,0.0,6.0,5.78000020980835,5.789999961853027,0.0,568942724
2025-11-20,6.12127685546875,6.239999771118164,0.0,6.329999923706055,5.960000038146973,5.989999771118164,0.0,723204709
2025-11-21,6.170325756072998,6.289999961853027,0.0,6.389999866485596,6.230000019073486,6.230000019073486,0.0,680700731
2025-11-24,6.052608966827393,6.170000076293945,0.0,6.329999923706055,6.139999866485596,6.289999961853027,0.0,619916667
2025-11-25,6.140896797180176,6.260000228881836,0.0,6.289999961853027,6.090000152587891,6.150000095367432,0.0,435450435
2025-11-26,6.032989501953125,6.150000095367432,0.0,6.309999942779541,6.110000133514404,6.260000228881836,0.0,414893159
2025-11-27,6.052608966827393,6.170000076293945,0.0,6.170000076293945,6.059999942779541,6.130000114440918,0.0,342024226
2025-11-28,5.954511642456055,6.070000171661377,0.0,6.150000095367432,6.039999961853027,6.150000095367432,0.0,360117873
2025-12-01,5.954511642456055,6.070000171661377,0.0,6.099999904632568,6.03000020980835,6.059999942779541,0.0,306503056
2025-12-02,5.944701671600342,6.059999942779541,0.0,6.099999904632568,5.980000019073486,6.070000171661377,0.0,253389110
2025-12-03,5.826984882354736,5.940000057220459,0.0,6.079999923706055,5.920000076293945,6.039999961853027,0.0,322553176
2025-12-04,5.768126487731934,5.880000114440918,0.0,5.960000038146973,5.860000133514404,5.949999809265137,0.0,249983311
2025-12-05,5.699458122253418,5.809999942779541,0.0,5.900000095367432,5.769999980926514,5.880000114440918,0.0,320717371
2025-12-08,5.7190775871276855,5.829999923706055,0.0,5.869999885559082,5.769999980926514,5.809999942779541,0.0,306472964
2025-12-09,5.728887557983398,5.840000152587891,0.0,5.869999885559082,5.789999961853027,5.809999942779541,0.0,250922698
2025-12-10,5.640599727630615,5.75,0.0,5.849999904632568,5.730000019073486,5.829999923706055,0.0,283999891
2025-12-11,5.710000038146973,5.710000038146973,0.1094,5.710000038146973,5.639999866485596,5.659999847412109,0.0,252725841
2025-12-12,5.590000152587891,5.590000152587891,0.0,5.710000038146973,5.579999923706055,5.699999809265137,0.0,356392585
2025-12-15,5.610000133514404,5.610000133514404,0.0,5.639999866485596,5.579999923706055,5.590000152587891,0.0,201936140
2025-12-16,5.590000152587891,5.590000152587891,0.0,5.619999885559082,5.550000190734863,5.599999904632568,0.0,221626997
2025-12-17,5.610000133514404,5.610000133514404,0.0,5.659999847412109,5.559999942779541,5.579999923706055,0.0,251701089
2025-12-18,5.699999809265137,5.699999809265137,0.0,5.710000038146973,5.579999923706055,5.610000133514404,0.0,287964556
2025-12-19,5.659999847412109,5.659999847412109,0.0,5.690000057220459,5.630000114440918,5.690000057220459,0.0,239860297
2025-12-22,5.670000076293945,5.670000076293945,0.0,5.670000076293945,5.610000133514404,5.650000095367432,0.0,166517602
2025-12-23,5.699999809265137,5.699999809265137,0.0,5.710000038146973,5.630000114440918,5.659999847412109,0.0,260633092
2025-12-24,5.670000076293945,5.670000076293945,0.0,5.730000019073486,5.659999847412109,5.699999809265137,0.0,184149763
2025-12-25,5.650000095367432,5.650000095367432,0.0,5.710000038146973,5.630000114440918,5.659999847412109,0.0,226869010
2025-12-26,5.610000133514404,5.610000133514404,0.0,5.650000095367432,5.599999904632568,5.650000095367432,0.0,154495518
2025-12-29,5.679999828338623,5.679999828338623,0.0,5.679999828338623,5.590000152587891,5.610000133514404,0.0,252761075
2025-12-30,5.670000076293945,5.670000076293945,0.0,5.699999809265137,5.610000133514404,5.659999847412109,0.0,236688700
2025-12-31,5.730000019073486,5.730000019073486,0.0,5.760000228881836,5.659999847412109,5.659999847412109,0.0,302369271
2026-01-05,5.670000076293945,5.670000076293945,0.0,5.760000228881836,5.639999866485596,5.730000019073486,0.0,346197426
2026-01-06,5.590000152587891,5.590000152587891,0.0,5.670000076293945,5.550000190734863,5.670000076293945,0.0,560642836
2026-01-07,5.559999942779541,5.559999942779541,0.0,5.599999904632568,5.550000190734863,5.579999923706055,0.0,274475697
2026-01-08,5.519999980926514,5.519999980926514,0.0,5.559999942779541,5.480000019073486,5.559999942779541,0.0,316687204
2026-01-09,5.489999771118164,5.489999771118164,0.0,5.519999980926514,5.460000038146973,5.510000228881836,0.0,227623324
2026-01-12,5.53000020980835,5.53000020980835,0.0,5.539999961853027,5.440000057220459,5.46999979019165,0.0,261567452
